Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,46.87933349609375,46.87933349609375,46.13962173461914,46.232086181640625,41.51856994628906,4414366
2021-02-23,46.32455062866211,46.786869049072266,46.047157287597656,46.41701126098633,41.68464279174805,3307685
2021-02-24,46.6019401550293,46.6019401550293,46.232086181640625,46.32455062866211,41.60161209106445,2290389
2021-02-25,46.6019401550293,46.6019401550293,46.232086181640625,46.50947570800781,41.767677307128906,1947928
2021-02-26,46.232086181640625,46.41701126098633,45.95469284057617,46.232086181640625,41.51856994628906,2703808
2021-03-02,46.50947570800781,46.6019401550293,46.093387603759766,46.093387603759766,41.394012451171875,1805518
2021-03-03,46.232086181640625,46.69440460205078,45.95469284057617,46.50947570800781,41.767677307128906,2941203
2021-03-04,46.50947570800781,47.9889030456543,46.41701126098633,46.87933349609375,42.09982681274414,6062821
2021-03-05,46.87933349609375,47.61904525756836,46.50947570800781,47.1567268371582,42.348941802978516,3522299
2021-03-08,47.61904525756836,49.19093704223633,47.61904525756836,49.00600814819336,44.009681701660156,10610339
2021-03-09,49.00600814819336,49.3758659362793,48.173831939697266,49.19093704223633,44.175758361816406,6628182
2021-03-10,49.46833038330078,49.9306526184082,49.00600814819336,49.19093704223633,44.175758361816406,4399029
2021-03-11,49.19093704223633,49.19093704223633,48.08136749267578,48.358760833740234,43.42842483520508,5053715
2021-03-12,48.5436897277832,48.91354751586914,48.173831939697266,48.72861862182617,43.76057434082031,1909685
2021-03-15,48.91354751586914,49.00600814819336,48.26629638671875,48.26629638671875,43.34538269042969,1968500
2021-03-16,48.45122528076172,48.5436897277832,47.9889030456543,48.45122528076172,43.5114631652832,1941366
2021-03-17,48.5436897277832,48.63615417480469,48.26629638671875,48.5436897277832,43.59449768066406,1718212
2021-03-18,48.72861862182617,48.82107925415039,48.5436897277832,48.5436897277832,43.59449768066406,1600584
2021-03-19,48.5436897277832,48.5436897277832,47.711509704589844,47.9889030456543,43.096275329589844,3678576
2021-03-22,48.173831939697266,48.63615417480469,47.89643859863281,48.63615417480469,43.67753601074219,2177976
2021-03-23,48.72861862182617,48.91354751586914,48.358760833740234,48.5436897277832,43.59449768066406,1860881
2021-03-24,48.63615417480469,49.098472595214844,48.63615417480469,48.91354751586914,43.92664337158203,2261337
2021-03-25,49.00600814819336,50.20804214477539,49.00600814819336,49.745723724365234,44.67397689819336,5123520
2021-03-26,50.300506591796875,50.300506591796875,49.745723724365234,50.02311706542969,44.923091888427734,2775086
2021-03-29,50.39297103881836,50.85529327392578,49.745723724365234,50.11558151245117,45.00613021850586,3092290
2021-03-30,50.20804214477539,50.57789993286133,49.83818817138672,50.57789993286133,45.42131423950195,2263784
2021-03-31,50.85529327392578,51.3176155090332,50.485435485839844,50.485435485839844,45.338279724121094,4591436
2021-04-01,51.22515106201172,51.3176155090332,50.20804214477539,50.39297103881836,45.2552375793457,4739923
2021-04-07,50.11558151245117,50.39297103881836,49.83818817138672,50.39297103881836,45.2552375793457,2318482
2021-04-08,50.39297103881836,50.39297103881836,49.9306526184082,50.300506591796875,45.172203063964844,2516330
2021-04-09,50.300506591796875,50.300506591796875,49.9306526184082,50.11558151245117,45.00613021850586,2258658
2021-04-12,50.20804214477539,51.3176155090332,50.20804214477539,51.04022216796875,45.83649826049805,2917129
2021-04-13,51.22515106201172,52.519649505615234,51.22515106201172,51.872398376464844,46.583831787109375,3599318
2021-04-14,52.334720611572266,52.79704284667969,50.7628288269043,52.05732727050781,46.74991226196289,5139481
2021-04-15,52.1497917175293,52.519649505615234,51.872398376464844,52.24225616455078,46.915985107421875,2582538
2021-04-16,52.1497917175293,53.074432373046875,51.77993392944336,52.70457458496094,47.33116912841797,4608250
2021-04-19,52.79704284667969,54.09153747558594,52.70457458496094,53.99907684326172,48.493690490722656,5987423
2021-04-20,53.99907684326172,53.99907684326172,53.16689682006836,53.62921905517578,48.16154098510742,4454611
2021-04-21,53.62921905517578,53.906612396240234,52.70457458496094,53.35182571411133,47.91242980957031,4546020
2021-04-22,53.721683502197266,55.29357147216797,53.44429016113281,53.5367546081543,48.07850646972656,8725361
2021-04-23,53.721683502197266,54.646324157714844,52.24225616455078,53.16689682006836,47.74635314941406,6381100
2021-04-26,53.259361267089844,53.721683502197266,52.98196792602539,53.62921905517578,48.16154098510742,3108992
2021-04-27,53.906612396240234,53.99907684326172,53.44429016113281,53.721683502197266,48.24457931518555,3152540
2021-04-28,53.721683502197266,56.77299880981445,53.5367546081543,56.68053436279297,50.901763916015625,12038546
2021-04-29,56.95792770385742,58.15996170043945,55.01618194580078,55.38603591918945,49.7392463684082,9892050
2021-05-03,55.38603591918945,56.3106803894043,55.29357147216797,55.57096481323242,49.90531921386719,6704428
2021-05-04,55.848358154296875,56.21821594238281,53.16689682006836,54.461395263671875,48.90887451171875,7663287
2021-05-05,54.36893081665039,54.646324157714844,53.62921905517578,54.18400192260742,48.659767150878906,3553111
2021-05-06,54.646324157714844,55.01618194580078,53.44429016113281,54.276466369628906,48.7427978515625,2759323
2021-05-07,54.9237174987793,54.9237174987793,54.18400192260742,54.73878860473633,49.15798568725586,1771537
2021-05-10,54.83125305175781,55.94082260131836,54.55385971069336,55.94082260131836,50.23746871948242,4635532
2021-05-11,55.47850036621094,56.3106803894043,53.906612396240234,54.73878860473633,49.15798568725586,6848245
2021-05-12,53.99907684326172,54.276466369628906,49.3758659362793,51.22515106201172,46.0025749206543,11806896
2021-05-13,50.39297103881836,53.16689682006836,49.28340148925781,52.1497917175293,46.83294677734375,8983251
2021-05-14,52.889503479003906,53.35182571411133,50.85529327392578,52.1497917175293,46.83294677734375,4777298
2021-05-17,50.300506591796875,53.81414794921875,50.300506591796875,50.39297103881836,45.2552375793457,6976409
2021-05-18,50.85529327392578,52.79704284667969,50.7628288269043,52.70457458496094,47.33116912841797,4464266
2021-05-19,52.70457458496094,52.98196792602539,51.22515106201172,52.1497917175293,46.83294677734375,4787789
2021-05-20,52.24225616455078,52.70457458496094,51.41007614135742,52.61211013793945,47.24812698364258,2899831
2021-05-21,53.074432373046875,53.16689682006836,52.24225616455078,52.61211013793945,47.24812698364258,2375364
2021-05-24,52.61211013793945,52.61211013793945,51.872398376464844,52.24225616455078,46.915985107421875,1718071
2021-05-25,52.61211013793945,52.61211013793945,51.96486282348633,52.24225616455078,46.915985107421875,2088092
2021-05-26,52.24225616455078,52.42718505859375,51.77993392944336,52.334720611572266,46.999019622802734,1363263
2021-05-27,52.42718505859375,52.61211013793945,51.872398376464844,52.1497917175293,46.83294677734375,2020167
2021-05-28,52.05732727050781,52.61211013793945,52.05732727050781,52.334720611572266,46.999019622802734,1709387
2021-05-31,52.70457458496094,53.44429016113281,52.334720611572266,53.35182571411133,47.91242980957031,2847262
2021-06-01,53.62921905517578,54.09153747558594,53.16689682006836,53.721683502197266,48.24457931518555,1858798
2021-06-02,53.81414794921875,53.99907684326172,53.259361267089844,53.99907684326172,48.493690490722656,2028330
2021-06-03,54.09153747558594,54.55385971069336,53.81414794921875,53.99907684326172,48.493690490722656,1464360
2021-06-04,53.99907684326172,53.99907684326172,53.35182571411133,53.5367546081543,48.07850646972656,1380740
2021-06-07,53.62921905517578,53.721683502197266,52.61211013793945,53.16689682006836,47.74635314941406,1836587
2021-06-08,53.62921905517578,53.906612396240234,53.259361267089844,53.35182571411133,47.91242980957031,947129
2021-06-09,53.62921905517578,53.62921905517578,53.074432373046875,53.259361267089844,47.82939147949219,645787
2021-06-10,53.259361267089844,53.35182571411133,52.889503479003906,53.35182571411133,47.91242980957031,1130206
2021-06-11,53.5367546081543,53.81414794921875,53.35182571411133,53.5367546081543,48.07850646972656,1686164
2021-06-15,53.721683502197266,54.55385971069336,53.259361267089844,54.55385971069336,48.991912841796875,3034981
2021-06-16,54.646324157714844,55.20111083984375,54.276466369628906,54.73878860473633,49.15798568725586,2130192
2021-06-17,54.55385971069336,54.83125305175781,53.99907684326172,54.55385971069336,48.991912841796875,1664220
2021-06-18,54.461395263671875,54.646324157714844,53.99907684326172,54.646324157714844,49.074947357177734,2232011
2021-06-21,54.461395263671875,54.461395263671875,53.99907684326172,54.18400192260742,48.659767150878906,1416087
2021-06-22,54.73878860473633,54.83125305175781,54.09153747558594,54.55385971069336,48.991912841796875,2027531
2021-06-23,54.55385971069336,54.9237174987793,54.55385971069336,54.83125305175781,49.24102020263672,2056388
2021-06-24,55.01618194580078,55.663429260253906,54.83125305175781,55.38603591918945,49.7392463684082,2565164
2021-06-25,55.47850036621094,55.75589370727539,55.38603591918945,55.38603591918945,49.7392463684082,2363674
2021-06-28,55.38603591918945,56.3106803894043,55.38603591918945,56.21821594238281,50.4865837097168,3419934
2021-06-29,56.49560546875,56.68053436279297,55.663429260253906,56.033287048339844,50.32050704956055,2551046
2021-06-30,56.21821594238281,56.21821594238281,55.57096481323242,55.57096481323242,49.90531921386719,2499094
2021-07-01,55.57096481323242,56.3106803894043,55.38603591918945,56.033287048339844,50.32050704956055,2134308
2021-07-02,56.3106803894043,56.3106803894043,55.663429260253906,55.848358154296875,50.1544303894043,1114512
2021-07-05,56.033287048339844,56.12575149536133,55.57096481323242,55.848358154296875,50.1544303894043,1431571
2021-07-06,56.033287048339844,56.033287048339844,55.57096481323242,55.848358154296875,50.1544303894043,1403648
2021-07-07,55.75589370727539,55.75589370727539,55.47850036621094,55.663429260253906,49.98835754394531,1275961
2021-07-08,55.57096481323242,55.663429260253906,55.47850036621094,55.57096481323242,49.90531921386719,1366479
2021-07-09,55.47850036621094,55.57096481323242,54.9237174987793,55.108646392822266,49.490135192871094,2564242
2021-07-12,55.47850036621094,55.663429260253906,55.01618194580078,55.20111083984375,49.57317352294922,2089054
2021-07-13,55.29357147216797,55.29357147216797,54.83125305175781,55.108646392822266,49.490135192871094,2142936
2021-07-14,55.108646392822266,55.108646392822266,54.55385971069336,54.83125305175781,49.24102020263672,1899109
2021-07-15,54.9237174987793,55.20111083984375,54.55385971069336,55.20111083984375,49.57317352294922,1256407
2021-07-16,55.29357147216797,55.663429260253906,55.108646392822266,55.47850036621094,49.8222770690918,1554248
2021-07-19,55.47850036621094,55.47850036621094,54.73878860473633,55.29357147216797,49.65620803833008,1815966
2021-07-20,55.01618194580078,55.108646392822266,54.73878860473633,54.83125305175781,49.24102020263672,1596726
2021-07-21,55.01618194580078,55.20111083984375,54.83125305175781,55.108646392822266,49.490135192871094,1375445
2021-07-22,55.20111083984375,55.38603591918945,55.01618194580078,55.20111083984375,49.57317352294922,1540450
2021-07-23,55.38603591918945,55.38603591918945,55.108646392822266,55.108646392822266,49.490135192871094,1249157
2021-07-26,55.20111083984375,55.663429260253906,55.108646392822266,55.38603591918945,49.7392463684082,1957494
2021-07-27,55.29357147216797,55.663429260253906,55.01618194580078,55.108646392822266,49.490135192871094,1927781
2021-07-28,55.01618194580078,55.20111083984375,54.276466369628906,54.83125305175781,49.24102020263672,2290100
2021-07-29,55.01618194580078,56.033287048339844,55.01618194580078,55.47850036621094,49.8222770690918,1975911
2021-07-30,55.75589370727539,56.033287048339844,55.47850036621094,55.57096481323242,49.90531921386719,2134940
2021-08-02,55.75589370727539,56.3106803894043,55.57096481323242,56.21821594238281,50.4865837097168,2645913
2021-08-03,56.3106803894043,56.58807373046875,56.12575149536133,56.40314483642578,50.65265655517578,1963040
2021-08-04,56.49560546875,57.14285659790039,56.40314483642578,56.77299880981445,50.984798431396484,2870594
2021-08-05,56.77299880981445,56.77299880981445,56.12575149536133,56.21821594238281,50.4865837097168,2848306
2021-08-06,56.033287048339844,56.21821594238281,55.57096481323242,56.12575149536133,50.403541564941406,2420408
2021-08-09,54.18400192260742,54.18400192260742,52.334720611572266,53.16689682006836,47.74635314941406,13935662
2021-08-10,53.62921905517578,53.62921905517578,51.872398376464844,52.24225616455078,46.915985107421875,9909423
2021-08-11,52.24225616455078,52.24225616455078,50.947757720947266,51.3176155090332,46.08561325073242,8862934
2021-08-12,51.3176155090332,52.1497917175293,51.3176155090332,51.872398376464844,46.583831787109375,3993342
2021-08-13,51.872398376464844,52.1497917175293,51.3176155090332,51.687469482421875,46.41775894165039,3694111
2021-08-16,51.77993392944336,52.334720611572266,51.687469482421875,52.05732727050781,46.74991226196289,3834637
2021-08-17,52.05732727050781,52.05732727050781,52.05732727050781,52.05732727050781,46.74991226196289,0
2021-08-18,52.519649505615234,52.70457458496094,51.872398376464844,52.61211013793945,47.24812698364258,2486434
2021-08-19,52.889503479003906,52.889503479003906,51.872398376464844,51.96486282348633,46.6668701171875,3690846
2021-08-20,52.05732727050781,52.334720611572266,51.59500503540039,51.872398376464844,46.583831787109375,5607166
2021-08-23,49.42856979370117,51.238094329833984,49.33333206176758,51.238094329833984,48.41419982910156,5053236
2021-08-24,51.238094329833984,52.19047546386719,51.238094329833984,52.19047546386719,49.31409454345703,2470009
2021-08-25,52.85714340209961,52.9523811340332,51.904762268066406,52.28571319580078,49.40407943725586,2065629
2021-08-26,52.28571319580078,52.28571319580078,51.61904525756836,51.80952453613281,48.95413589477539,1834155
2021-08-27,51.523807525634766,51.904762268066406,51.42856979370117,51.904762268066406,49.044124603271484,1176004
2021-08-30,51.904762268066406,51.904762268066406,51.33333206176758,51.61904525756836,48.77415466308594,2690331
2021-08-31,51.71428680419922,51.80952453613281,51.42856979370117,51.523807525634766,48.684165954589844,1915319
2021-09-01,51.523807525634766,52.85714340209961,51.523807525634766,52.85714340209961,49.94401931762695,2464684
2021-09-02,52.85714340209961,53.14285659790039,52.666664123535156,52.9523811340332,50.03400802612305,1622211
2021-09-03,53.42856979370117,54.28571319580078,53.33333206176758,54.19047546386719,51.20386505126953,3067912
2021-09-06,54.28571319580078,54.28571319580078,53.42856979370117,53.523807525634766,50.57394027709961,2045841
2021-09-07,53.904762268066406,53.904762268066406,53.0476188659668,53.33333206176758,50.39396286010742,1288161
2021-09-08,53.33333206176758,53.523807525634766,52.85714340209961,53.0476188659668,50.123992919921875,1069425
2021-09-09,53.0476188659668,53.14285659790039,52.666664123535156,52.9523811340332,50.03400802612305,738677
2021-09-10,53.0476188659668,53.523807525634766,52.9523811340332,53.238094329833984,50.30397033691406,969441
2021-09-13,52.85714340209961,52.85714340209961,51.80952453613281,52.28571319580078,49.40407943725586,3909651
2021-09-14,52.28571319580078,52.47618865966797,52.0,52.28571319580078,49.40407943725586,1499019
2021-09-15,52.380950927734375,52.380950927734375,52.0,52.0,49.13411331176758,1326906
2021-09-16,52.19047546386719,52.19047546386719,51.71428680419922,51.80952453613281,48.95413589477539,1274204
2021-09-17,51.80952453613281,52.28571319580078,51.523807525634766,52.28571319580078,49.40407943725586,1964422
2021-09-22,51.42856979370117,51.61904525756836,51.238094329833984,51.523807525634766,48.684165954589844,2464254
2021-09-23,51.71428680419922,51.904762268066406,51.523807525634766,51.61904525756836,48.77415466308594,935358
2021-09-24,51.904762268066406,52.095237731933594,51.61904525756836,51.80952453613281,48.95413589477539,878042
2021-09-27,52.28571319580078,52.666664123535156,52.095237731933594,52.57142639160156,49.67404556274414,1939327
2021-09-28,52.85714340209961,53.14285659790039,52.47618865966797,52.57142639160156,49.67404556274414,1926568
2021-09-29,52.57142639160156,52.57142639160156,51.904762268066406,52.0,49.13411331176758,1429190
2021-09-30,52.0,52.28571319580078,51.71428680419922,52.28571319580078,49.40407943725586,1069054
2021-10-01,51.904762268066406,52.0,50.85714340209961,50.9523811340332,48.144229888916016,4340005
2021-10-04,51.14285659790039,51.42856979370117,50.47618865966797,50.666664123535156,47.874263763427734,1433636
2021-10-05,50.57142639160156,50.666664123535156,50.0,50.57142639160156,47.78427505493164,1443589
2021-10-06,50.666664123535156,50.85714340209961,50.28571319580078,50.47618865966797,47.69428253173828,1263839
2021-10-07,50.57142639160156,51.0476188659668,50.380950927734375,50.85714340209961,48.05424118041992,1180264
2021-10-08,50.85714340209961,50.85714340209961,50.47618865966797,50.57142639160156,47.78427505493164,930343
2021-10-12,50.57142639160156,50.761905670166016,50.095237731933594,50.761905670166016,47.964256286621094,1292036
2021-10-13,50.9523811340332,51.238094329833984,50.57142639160156,50.85714340209961,48.05424118041992,1015509
2021-10-14,51.0476188659668,51.14285659790039,50.85714340209961,51.14285659790039,48.32421112060547,747774
2021-10-15,51.42856979370117,51.523807525634766,51.14285659790039,51.238094329833984,48.41419982910156,1178122
2021-10-18,51.33333206176758,51.80952453613281,51.33333206176758,51.71428680419922,48.8641471862793,1297840
2021-10-19,51.904762268066406,51.904762268066406,51.71428680419922,51.71428680419922,48.8641471862793,933770
2021-10-20,51.904762268066406,51.904762268066406,51.238094329833984,51.42856979370117,48.59417724609375,1547182
2021-10-21,51.523807525634766,51.523807525634766,50.666664123535156,50.666664123535156,47.874263763427734,2058467
2021-10-22,51.0476188659668,51.238094329833984,50.85714340209961,50.9523811340332,48.144229888916016,790977
2021-10-25,50.9523811340332,51.42856979370117,50.9523811340332,51.33333206176758,48.504188537597656,876820
2021-10-26,51.42856979370117,51.42856979370117,51.0476188659668,51.0476188659668,48.234222412109375,1740806
2021-10-27,51.0476188659668,51.14285659790039,50.9523811340332,51.14285659790039,48.32421112060547,914744
2021-10-28,51.0476188659668,51.238094329833984,50.85714340209961,51.14285659790039,48.32421112060547,742005
2021-10-29,51.14285659790039,51.238094329833984,50.85714340209961,51.14285659790039,48.32421112060547,916551
2021-11-01,51.14285659790039,51.33333206176758,50.57142639160156,50.57142639160156,47.78427505493164,2093490
2021-11-02,50.57142639160156,50.761905670166016,50.19047546386719,50.47618865966797,47.69428253173828,3578617
2021-11-03,50.47618865966797,50.9523811340332,50.28571319580078,50.9523811340332,48.144229888916016,1189934
2021-11-04,51.0476188659668,51.238094329833984,50.666664123535156,50.9523811340332,48.144229888916016,1224349
2021-11-05,50.85714340209961,50.9523811340332,50.47618865966797,50.9523811340332,48.144229888916016,1124857
2021-11-08,50.47618865966797,50.47618865966797,49.904762268066406,50.380950927734375,47.60429382324219,4753743
2021-11-09,50.19047546386719,50.28571319580078,49.61904525756836,49.71428680419922,46.97437286376953,5118522
2021-11-10,49.61904525756836,49.71428680419922,49.33333206176758,49.71428680419922,46.97437286376953,2687084
2021-11-11,49.80952453613281,49.904762268066406,49.523807525634766,49.904762268066406,47.15435028076172,1340117
2021-11-12,50.28571319580078,50.47618865966797,50.095237731933594,50.380950927734375,47.60429382324219,1853308
2021-11-15,50.380950927734375,50.380950927734375,49.904762268066406,49.904762268066406,47.15435028076172,2189117
2021-11-16,49.904762268066406,50.28571319580078,49.904762268066406,50.19047546386719,47.42431640625,1221657
2021-11-17,50.380950927734375,50.380950927734375,50.0,50.28571319580078,47.514305114746094,1418065
2021-11-18,50.28571319580078,50.761905670166016,50.28571319580078,50.761905670166016,47.964256286621094,2618490
2021-11-19,50.85714340209961,50.85714340209961,50.57142639160156,50.666664123535156,47.874263763427734,1345331
2021-11-22,50.666664123535156,50.761905670166016,50.380950927734375,50.47618865966797,47.69428253173828,1176931
2021-11-23,50.47618865966797,50.47618865966797,50.095237731933594,50.19047546386719,47.42431640625,1021099
2021-11-24,50.19047546386719,50.57142639160156,50.095237731933594,50.19047546386719,47.42431640625,810731
2021-11-25,50.19047546386719,50.380950927734375,50.19047546386719,50.28571319580078,47.514305114746094,839943
2021-11-26,50.28571319580078,50.28571319580078,50.0,50.0,47.24434280395508,1547306
2021-11-29,49.71428680419922,50.0,49.523807525634766,49.71428680419922,46.97437286376953,2073346
2021-11-30,49.80952453613281,49.904762268066406,49.523807525634766,49.523807525634766,46.79439163208008,1648099
2021-12-01,49.523807525634766,49.80952453613281,49.33333206176758,49.71428680419922,46.97437286376953,698151
2021-12-02,49.71428680419922,49.80952453613281,49.523807525634766,49.523807525634766,46.79439163208008,1309681
2021-12-03,49.80952453613281,49.80952453613281,49.523807525634766,49.71428680419922,46.97437286376953,1045430
2021-12-06,49.71428680419922,50.0,49.61904525756836,49.80952453613281,47.064361572265625,785181
2021-12-07,49.80952453613281,50.19047546386719,49.80952453613281,50.0,47.24434280395508,862953
2021-12-08,50.28571319580078,50.28571319580078,50.0,50.19047546386719,47.42431640625,804162
2021-12-09,50.380950927734375,50.380950927734375,50.19047546386719,50.28571319580078,47.514305114746094,627745
2021-12-10,50.28571319580078,50.28571319580078,50.095237731933594,50.19047546386719,47.42431640625,524593
2021-12-13,50.28571319580078,50.28571319580078,50.095237731933594,50.095237731933594,47.33433151245117,798788
2021-12-14,50.0,50.095237731933594,49.904762268066406,49.904762268066406,47.15435028076172,870516
2021-12-15,49.80952453613281,50.28571319580078,49.80952453613281,50.0,47.24434280395508,721802
2021-12-16,50.095237731933594,50.19047546386719,49.80952453613281,49.80952453613281,47.064361572265625,1418121
2021-12-17,49.80952453613281,50.19047546386719,49.71428680419922,49.80952453613281,47.064361572265625,1698588
2021-12-20,50.0,50.095237731933594,49.523807525634766,49.71428680419922,46.97437286376953,1587996
2021-12-21,49.71428680419922,50.095237731933594,49.71428680419922,50.0,47.24434280395508,514543
2021-12-22,50.0,50.19047546386719,50.0,50.095237731933594,47.33433151245117,859161
2021-12-23,50.28571319580078,50.28571319580078,50.095237731933594,50.19047546386719,47.42431640625,632302
2021-12-24,50.095237731933594,50.19047546386719,50.0,50.19047546386719,47.42431640625,694335
2021-12-27,50.19047546386719,50.28571319580078,50.095237731933594,50.19047546386719,47.42431640625,842954
2021-12-28,50.380950927734375,51.0476188659668,50.19047546386719,51.0476188659668,48.234222412109375,2068414
2021-12-29,51.0476188659668,51.0476188659668,50.761905670166016,50.85714340209961,48.05424118041992,1264885
2021-12-30,50.85714340209961,50.9523811340332,50.666664123535156,50.85714340209961,48.05424118041992,880650
2022-01-03,50.761905670166016,50.9523811340332,50.28571319580078,50.380950927734375,47.60429382324219,1291996
2022-01-04,50.380950927734375,50.380950927734375,49.904762268066406,50.19047546386719,47.42431640625,1512049
2022-01-05,50.095237731933594,50.095237731933594,49.904762268066406,50.0,47.24434280395508,989451
2022-01-06,50.19047546386719,50.28571319580078,49.904762268066406,50.19047546386719,47.42431640625,663918
2022-01-07,50.380950927734375,50.47618865966797,49.523807525634766,49.904762268066406,47.15435028076172,1525984
2022-01-10,49.904762268066406,50.095237731933594,49.80952453613281,50.0,47.24434280395508,897966
2022-01-11,50.19047546386719,50.19047546386719,49.523807525634766,49.80952453613281,47.064361572265625,1281163
2022-01-12,49.71428680419922,49.80952453613281,49.61904525756836,49.80952453613281,47.064361572265625,1191101
2022-01-13,50.0,50.0,49.71428680419922,50.0,47.24434280395508,676679
2022-01-14,50.0,50.095237731933594,49.71428680419922,49.80952453613281,47.064361572265625,875722
2022-01-17,49.80952453613281,49.80952453613281,49.61904525756836,49.71428680419922,46.97437286376953,1245931
2022-01-18,49.80952453613281,49.904762268066406,49.71428680419922,49.71428680419922,46.97437286376953,526066
2022-01-19,49.71428680419922,49.80952453613281,49.523807525634766,49.80952453613281,47.064361572265625,926936
2022-01-20,49.80952453613281,49.80952453613281,49.61904525756836,49.61904525756836,46.88438034057617,850876
2022-01-21,49.61904525756836,50.47618865966797,49.523807525634766,49.71428680419922,46.97437286376953,1699381
2022-01-24,49.61904525756836,49.71428680419922,49.523807525634766,49.71428680419922,46.97437286376953,948315
2022-01-25,49.523807525634766,49.71428680419922,49.523807525634766,49.71428680419922,46.97437286376953,1150300
2022-01-26,49.523807525634766,49.904762268066406,49.523807525634766,49.71428680419922,46.97437286376953,846487
2022-02-07,49.71428680419922,50.47618865966797,49.71428680419922,50.47618865966797,47.69428253173828,2588436
2022-02-08,50.666664123535156,50.666664123535156,50.0,50.380950927734375,47.60429382324219,1696070
2022-02-09,50.380950927734375,50.47618865966797,50.19047546386719,50.380950927734375,47.60429382324219,833564
2022-02-10,50.380950927734375,50.47618865966797,50.28571319580078,50.47618865966797,47.69428253173828,1092003
2022-02-11,50.47618865966797,50.57142639160156,50.28571319580078,50.47618865966797,47.69428253173828,1721006
2022-02-14,50.47618865966797,50.666664123535156,50.19047546386719,50.57142639160156,47.78427505493164,1866456
2022-02-15,50.761905670166016,51.33333206176758,50.666664123535156,50.85714340209961,48.05424118041992,2255099
2022-02-16,51.0476188659668,51.0476188659668,50.761905670166016,50.9523811340332,48.144229888916016,1902465
2022-02-17,50.9523811340332,50.9523811340332,50.666664123535156,50.85714340209961,48.05424118041992,1112601
2022-02-18,50.761905670166016,53.238094329833984,50.666664123535156,52.57142639160156,49.67404556274414,8183868
2022-02-21,52.380950927734375,52.666664123535156,52.0,52.28571319580078,49.40407943725586,2083587
2022-02-22,52.0,52.380950927734375,51.61904525756836,52.095237731933594,49.22410202026367,2456716
2022-02-23,52.095237731933594,52.47618865966797,52.0,52.095237731933594,49.22410202026367,1090263
2022-02-24,52.095237731933594,52.28571319580078,51.523807525634766,51.71428680419922,48.8641471862793,3038871
2022-02-25,51.80952453613281,52.57142639160156,51.61904525756836,51.61904525756836,48.77415466308594,1579146
2022-03-01,51.904762268066406,52.19047546386719,51.61904525756836,51.904762268066406,49.044124603271484,1353359
2022-03-02,51.904762268066406,52.19047546386719,51.61904525756836,52.0,49.13411331176758,1072223
2022-03-03,52.19047546386719,52.666664123535156,52.19047546386719,52.28571319580078,49.40407943725586,1232946
2022-03-04,52.28571319580078,52.666664123535156,52.19047546386719,52.380950927734375,49.49406814575195,1631589
2022-03-07,52.380950927734375,52.47618865966797,51.523807525634766,51.61904525756836,48.77415466308594,2753862
2022-03-08,51.42856979370117,51.42856979370117,50.47618865966797,50.666664123535156,47.874263763427734,2905732
2022-03-09,50.761905670166016,51.42856979370117,50.761905670166016,51.42856979370117,48.59417724609375,1462298
2022-03-10,51.61904525756836,52.19047546386719,51.61904525756836,52.0,49.13411331176758,1397957
2022-03-11,51.80952453613281,51.80952453613281,51.14285659790039,51.238094329833984,48.41419982910156,1552381
2022-03-14,50.9523811340332,51.0476188659668,50.0,50.095237731933594,47.33433151245117,3882294
2022-03-15,50.095237731933594,50.095237731933594,49.61904525756836,49.71428680419922,46.97437286376953,1507563
2022-03-16,49.71428680419922,50.0,49.71428680419922,49.904762268066406,47.15435028076172,1359019
2022-03-17,50.0,50.380950927734375,50.0,50.28571319580078,47.514305114746094,1393002
2022-03-18,50.57142639160156,50.761905670166016,50.0,50.0,47.24434280395508,2428151
2022-03-21,50.095237731933594,50.380950927734375,50.0,50.380950927734375,47.60429382324219,1249942
2022-03-22,50.380950927734375,50.57142639160156,50.19047546386719,50.57142639160156,47.78427505493164,999102
2022-03-23,50.761905670166016,50.9523811340332,50.57142639160156,50.9523811340332,48.144229888916016,966648
2022-03-24,50.761905670166016,50.761905670166016,50.28571319580078,50.761905670166016,47.964256286621094,928947
2022-03-25,50.666664123535156,50.666664123535156,50.28571319580078,50.47618865966797,47.69428253173828,923350
2022-03-28,50.47618865966797,52.0,50.47618865966797,51.904762268066406,49.044124603271484,4071979
2022-03-29,52.28571319580078,52.47618865966797,51.61904525756836,52.095237731933594,49.22410202026367,2459480
2022-03-30,52.19047546386719,52.28571319580078,51.61904525756836,51.80952453613281,48.95413589477539,1538537
2022-03-31,51.80952453613281,52.0,51.523807525634766,51.523807525634766,48.684165954589844,1079587
2022-04-01,51.42856979370117,51.80952453613281,50.9523811340332,51.80952453613281,48.95413589477539,1012159
2022-04-06,51.80952453613281,52.57142639160156,51.71428680419922,52.57142639160156,49.67404556274414,2621362
2022-04-07,52.57142639160156,52.57142639160156,52.19047546386719,52.19047546386719,49.31409454345703,1470796
2022-04-08,52.19047546386719,52.380950927734375,51.80952453613281,52.28571319580078,49.40407943725586,1353649
2022-04-11,52.380950927734375,52.380950927734375,52.0,52.28571319580078,49.40407943725586,1766038
2022-04-12,52.28571319580078,52.28571319580078,51.61904525756836,51.61904525756836,48.77415466308594,1537718
2022-04-13,51.71428680419922,52.19047546386719,51.61904525756836,51.80952453613281,48.95413589477539,1502247
